15.0143010376297	0.395456599964158
15.0317846730841	0.395893345428089
15.0492683085386	0.396330110914974
15.0667519439930	0.396766896847715
15.0842355794474	0.397203703649213
15.1017192149019	0.397640531742370
15.1192028503563	0.398077381550088
15.1366864858107	0.398514253495267
15.1541701212652	0.398951148000810
15.1716537567196	0.399388065489619
15.1891373921740	0.399825006384594
15.2066210276285	0.400261971108637
15.2241046630829	0.400698960084650
15.2415882985373	0.401135973735534
15.2590719339918	0.401573012484192
15.2765555694462	0.402010076753524
15.2940392049006	0.402447166966432
15.3115228403551	0.402884283545818
15.3290064758095	0.403321426914583
15.3464901112639	0.403758597495629
15.3639737467184	0.404195795711858
15.3814573821728	0.404633021986170
15.3989410176272	0.405070276741467
15.4164246530816	0.405507560400653
15.4339082885361	0.405944873386626
15.4513919239905	0.406382216122290
15.4688755594449	0.406819589030545
15.4863591948994	0.407256992534294
15.5038428303538	0.407694427056438
15.5213264658082	0.408131893019878
15.5388101012627	0.408569390847517
15.5562937367171	0.409006920962254
15.5737773721715	0.409444483786767
15.5912610076260	0.409882079456533
15.6087446430804	0.410319707257796
15.6262282785348	0.410757366320584
15.6437119139893	0.411195055774924
15.6611955494437	0.411632774750843
15.6786791848981	0.412070522378368
15.6961628203526	0.412508297787527
15.7136464558070	0.412946100108347
15.7311300912614	0.413383928470855
15.7486137267158	0.413821782005077
15.7660973621703	0.414259659841043
15.7835809976247	0.414697561108778
15.8010646330792	0.415135484938310
15.8185482685336	0.415573430459666
15.8360319039880	0.416011396802873
15.8535155394424	0.416449383097960
15.8709991748969	0.416887388474952
15.8884828103513	0.417325412063877
15.9059664458057	0.417763452994762
15.9234500812602	0.418201510397635
15.9409337167146	0.418639583402523
15.9584173521690	0.419077671139452
15.9759009876235	0.419515772738451
15.9933846230779	0.419953887329547
16.0108682585323	0.420392014042766
16.0283518939868	0.420830152008136
16.0458355294412	0.421268300355683
16.0633191648956	0.421706458215437
16.0808028003500	0.422144624717423
16.0982864358045	0.422582798991669
16.1157700712589	0.423020980168202
16.1332537067133	0.423459167377049
16.1507373421678	0.423897359748237
16.1682209776222	0.424335556411795
16.1857046130767	0.424773756497748
16.2031882485311	0.425211959136124
16.2206718839855	0.425650163456952
16.2381555194399	0.426088368590256
16.2556391548944	0.426526573666066
16.2731227903488	0.426964777814407
16.2906064258032	0.427402980165308
16.3080900612577	0.427841179848795
16.3255736967121	0.428279375994896
16.3430573321665	0.428717567733639
16.3605409676210	0.429155754195049
16.3780246030754	0.429593934509155
16.3955082385298	0.430032107805983
16.4129918739843	0.430470273215562
16.4304755094387	0.430908429867918
16.4479591448931	0.431346576893078
16.4654427803476	0.431784713421070
16.4829264158020	0.432222838581920
16.5004100512564	0.432660951505657
16.5178936867109	0.433099051322306
16.5353773221653	0.433537137161897
16.5528609576197	0.433975208154455
16.5703445930742	0.434413263430008
16.5878282285286	0.434851302118583
16.6053118639830	0.435289323350209
16.6227954994374	0.435727326254909
16.6402791348919	0.436165309962715
16.6577627703463	0.436603273603652
16.6752464058007	0.437041216307746
16.6927300412552	0.437479137205027
16.7102136767096	0.437917035425520
16.7276973121640	0.438354910099253
16.7451809476185	0.438792760356254
16.7626645830729	0.439230585326549
16.7801482185273	0.439668384140166
16.7976318539818	0.440106155927131
16.8151154894362	0.440543899817473
16.8325991248906	0.440981614941218
16.8500827603451	0.441419300428394
16.8675663957995	0.441856955409028
16.8850500312539	0.442294579013147
16.9025336667084	0.442732170370778
16.9200173021628	0.443169728611949
16.9375009376172	0.443607252866686
16.9549845730717	0.444044742273902
16.9724682085261	0.444482196515176
16.9899518439805	0.444919616118814
17.0074354794349	0.445357001686614
17.0249191148894	0.445794353820372
17.0424027503438	0.446231673121888
17.0598863857982	0.446668960192957
17.0773700212527	0.447106215635379
17.0948536567071	0.447543440050950
17.1123372921615	0.447980634041469
17.1298209276160	0.448417798208732
17.1473045630704	0.448854933154538
17.1647881985248	0.449292039480685
17.1822718339793	0.449729117788970
17.1997554694337	0.450166168681191
17.2172391048881	0.450603192759146
17.2347227403426	0.451040190624631
17.2522063757970	0.451477162879445
17.2696900112514	0.451914110125386
17.2871736467059	0.452351032964251
17.3046572821603	0.452787931997839
17.3221409176147	0.453224807827945
17.3396245530691	0.453661661056369
17.3571081885236	0.454098492284907
17.3745918239780	0.454535302115359
17.3920754594324	0.454972091149521
17.4095590948869	0.455408859989190
17.4270427303413	0.455845609236166
17.4445263657957	0.456282339492244
17.4620100012502	0.456719051359224
17.4794936367046	0.457155745438902
17.4969772721590	0.457592422333077
17.5144609076135	0.458029082643546
17.5319445430679	0.458465726972107
17.5494281785223	0.458902355920557
17.5669118139768	0.459338970090694
17.5843954494312	0.459775570084316
17.6018790848856	0.460212156503221
17.6193627203401	0.460648729949206
17.6368463557945	0.461085291024068
17.6543299912489	0.461521840329606
17.6718136267033	0.461958378467617
17.6892972621578	0.462394906039900
17.7067808976122	0.462831423648250
17.7242645330666	0.463267931894467
17.7417481685211	0.463704431380348
17.7592318039755	0.464140922707691
17.7767154394300	0.464577406478293
17.7941990748844	0.465013883293952
17.8116827103388	0.465450353756466
17.8291663457932	0.465886818467631
17.8466499812477	0.466323278029247
17.8641336167021	0.466759733043111
17.8816172521565	0.467196184111020
17.8991008876110	0.467632631834772
17.9165845230654	0.468069076816165
17.9340681585198	0.468505519656997
17.9515517939743	0.468941960959064
17.9690354294287	0.469378401324166
17.9865190648831	0.469814841354098
18.0040027003376	0.470251281650661
18.0214863357920	0.470687722815649
18.0389699712464	0.471124165450862
18.0564536067008	0.471560610158098
18.0739372421553	0.471997057539154
18.0914208776097	0.472433508195826
18.1089045130641	0.472869962729915
18.1263881485186	0.473306421743216
18.1438717839730	0.473742885837528
18.1613554194275	0.474179355614649
18.1788390548819	0.474615831676375
18.1963226903363	0.475052314624504
18.2138063257907	0.475488805060835
18.2312899612452	0.475925303587166
18.2487735966996	0.476361810805293
18.2662572321540	0.476798327317014
18.2837408676085	0.477234853724128
18.3012245030629	0.477671390628431
18.3187081385173	0.478107938631722
18.3361917739718	0.478544498309113
18.3536754094262	0.478981069765709
18.3711590448806	0.479417652704821
18.3886426803351	0.479854246816828
18.4061263157895	0.480290851792107
18.4236099512439	0.480727467321038
18.4410935866983	0.481164093093997
18.4585772221528	0.481600728801363
18.4760608576072	0.482037374133513
18.4935444930617	0.482474028780826
18.5110281285161	0.482910692433680
18.5285117639705	0.483347364782452
18.5459953994250	0.483784045517520
18.5634790348794	0.484220734329263
18.5809626703338	0.484657430908058
18.5984463057882	0.485094134944284
18.6159299412427	0.485530846128318
18.6334135766971	0.485967564150538
18.6508972121515	0.486404288701322
18.6683808476060	0.486841019471049
18.6858644830604	0.487277756150096
18.7033481185148	0.487714498428841
18.7208317539693	0.488151245997662
18.7383153894237	0.488587998546937
18.7557990248781	0.489024755767043
18.7732826603326	0.489461517348361
18.7907662957870	0.489898282981265
18.8082499312414	0.490335052356137
18.8257335666958	0.490771825163351
18.8432172021503	0.491208601093288
18.8607008376047	0.491645379836324
18.8781844730592	0.492082161082838
18.8956681085136	0.492518944523208
18.9131517439680	0.492955729847811
18.9306353794224	0.493392516747027
18.9481190148769	0.493829304911231
18.9656026503313	0.494266094030804
18.9830862857857	0.494702883796122
19.0005699212402	0.495139673897563
19.0180535566946	0.495576464025506
19.0355371921490	0.496013253870328
19.0530208276035	0.496450043122408
19.0705044630579	0.496886831472123
19.0879880985123	0.497323618609851
19.1054717339668	0.497760404225971
19.1229553694212	0.498197188010860
19.1404390048756	0.498633969654896
19.1579226403301	0.499070748848457
19.1754062757845	0.499507525281921
19.1928899112389	0.499944298645667
19.2103735466933	0.500381068630071
19.2278571821478	0.500817834925513
19.2453408176022	0.501254597222369
19.2628244530566	0.501691355211018
19.2803080885111	0.502128108581839
19.2977917239655	0.502564857025208
19.3152753594199	0.503001600231504
19.3327589948744	0.503438337891105
19.3502426303288	0.503875069694389
19.3677262657832	0.504311795331733
19.3852099012377	0.504748514493516
19.4026935366921	0.505185226870115
19.4201771721465	0.505621932151910
19.4376608076010	0.506058630029276
19.4551444430554	0.506495320192594
19.4726280785098	0.506932002332240
19.4901117139643	0.507368676138592
19.5075953494187	0.507805341302029
19.5250789848731	0.508241997512928
19.5425626203276	0.508678644461668
19.5600462557820	0.509115281838625
19.5775298912364	0.509551909334180
19.5950135266909	0.509988526638708
19.6124971621453	0.510425133442588
19.6299807975997	0.510861729436199
19.6474644330541	0.511298314309918
19.6649480685086	0.511734887754123
19.6824317039630	0.512171449459192
19.6999153394174	0.512607999115503
19.7173989748719	0.513044536490974
19.7348826103263	0.513481061946798
19.7523662457807	0.513917576118188
19.7698498812352	0.514354079641835
19.7873335166896	0.514790573154429
19.8048171521440	0.515227057292661
19.8223007875985	0.515663532693222
19.8397844230529	0.516099999992801
19.8572680585073	0.516536459828090
19.8747516939618	0.516972912835777
19.8922353294162	0.517409359652556
19.9097189648706	0.517845800915114
19.9272026003251	0.518282237260144
19.9446862357795	0.518718669324335
19.9621698712339	0.519155097744378
19.9796535066884	0.519591523156964
19.9971371421428	0.520027946198783
20.0146207775972	0.520464367506525
20.0321044130516	0.520900787716881
20.0495880485061	0.521337207466541
20.0670716839605	0.521773627392196
20.0845553194149	0.522210048130536
20.1020389548694	0.522646470318252
20.1195225903238	0.523082894592035
20.1370062257782	0.523519321588573
20.1544898612327	0.523955751944559
20.1719734966871	0.524392186296683
20.1894571321415	0.524828625281634
20.2069407675960	0.525265069536104
20.2244244030504	0.525701519696783
20.2419080385048	0.526137976400362
20.2593916739593	0.526574440283530
20.2768753094137	0.527010911982979
20.2943589448681	0.527447392135398
20.3118425803225	0.527883881377479
20.3293262157770	0.528320380345911
20.3468098512314	0.528756889677386
20.3642934866859	0.529193410008594
20.3817771221403	0.529629941976225
20.3992607575947	0.530066486216969
20.4167443930491	0.530503043367518
20.4342280285036	0.530939614064561
20.4517116639580	0.531376198944789
20.4691952994124	0.531812798644892
20.4866789348669	0.532249413801561
20.5041625703213	0.532686045051488
20.5216462057757	0.533122693031361
20.5391298412302	0.533559358377871
20.5566134766846	0.533996041727709
20.5740971121390	0.534432743717565
20.5915807475935	0.534869464984130
20.6090643830479	0.535306206164095
20.6265480185023	0.535742967894149
20.6440316539568	0.536179750810983
20.6615152894112	0.536616555551287
20.6789989248656	0.537053382751753
20.6964825603201	0.537490233049071
20.7139661957745	0.537927107079930
20.7314498312289	0.538364005481022
20.7489334666834	0.538800928889037
20.7664171021378	0.539237877940665
20.7839007375922	0.539674853272598
20.8013843730466	0.540111855521524
20.8188680085011	0.540548885324136
20.8363516439555	0.540985943317122
20.8538352794099	0.541423030137174
20.8713189148644	0.541860146420983
20.8888025503188	0.542297292805238
20.9062861857732	0.542734469926630
20.9237698212277	0.543171678421850
20.9412534566821	0.543608918927589
20.9587370921365	0.544046192080535
20.9762207275910	0.544483498517381
20.9937043630454	0.544920838874816
21.0111879984998	0.545358213789531
21.0286716339542	0.545795623898216
21.0461552694087	0.546233069837562
21.0636389048631	0.546670552244260
21.0811225403176	0.547108071754998
21.0986061757720	0.547545628716632
21.1160898112264	0.547983222379084
21.1335734466809	0.548420851732812
21.1510570821353	0.548858515768269
21.1685407175897	0.549296213475914
21.1860243530441	0.549733943846201
21.2035079884986	0.550171705869587
21.2209916239530	0.550609498536528
21.2384752594074	0.551047320837480
21.2559588948619	0.551485171762899
21.2734425303163	0.551923050303242
21.2909261657707	0.552360955448964
21.3084098012252	0.552798886190521
21.3258934366796	0.553236841518370
21.3433770721340	0.553674820422967
21.3608607075885	0.554112821894767
21.3783443430429	0.554550844924226
21.3958279784973	0.554988888501802
21.4133116139518	0.555426951617950
21.4307952494062	0.555865033263126
21.4482788848606	0.556303132427787
21.4657625203151	0.556741248102387
21.4832461557695	0.557179379277384
21.5007297912239	0.557617524943233
21.5182134266784	0.558055684090391
21.5356970621328	0.558493855709314
21.5531806975872	0.558932038790457
21.5706643330416	0.559370232324277
21.5881479684961	0.559808435301230
21.6056316039505	0.560246646711772
21.6231152394049	0.560684865546359
21.6405988748594	0.561123090795447
21.6580825103138	0.561561321449493
21.6755661457682	0.561999556498952
21.6930497812227	0.562437794934280
21.7105334166771	0.562876035745935
21.7280170521315	0.563314277924370
21.7455006875860	0.563752520460043
21.7629843230404	0.564190762343411
21.7804679584948	0.564629002564928
21.7979515939493	0.565067240115051
21.8154352294037	0.565505473984237
21.8329188648581	0.565943703162941
21.8504025003126	0.566381926641619
21.8678861357670	0.566820143410727
21.8853697712214	0.567258352460722
21.9028534066758	0.567696552782059
21.9203370421303	0.568134743365195
21.9378206775847	0.568572923200586
21.9553043130391	0.569011091278688
21.9727879484936	0.569449246589957
21.9902715839480	0.569887388124849
22.0077552194024	0.570325514873820
22.0252388548569	0.570763625827326
22.0427224903113	0.571201719975824
22.0602061257657	0.571639796309769
22.0776897612202	0.572077853819617
22.0951733966746	0.572515891495825
22.1126570321290	0.572953908328849
22.1301406675835	0.573391903309145
22.1476243030379	0.573829875427168
22.1651079384923	0.574267823673376
22.1825915739468	0.574705747038224
22.2000752094012	0.575143644512168
22.2175588448556	0.575581515085664
22.2350424803101	0.576019357749168
22.2525261157645	0.576457171493137
22.2700097512189	0.576894955308026
